system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
2013_11_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2013-11,16.810000000000002,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2013_11_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2013-11,14.190000000000055,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2013_11_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2013-11,8.590000000000032,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2013_11_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2013-11,14.53000000000003,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2013_11_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2013-11,2.3100000000000023,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2013_11_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2013-11,11.970000000000027,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2013_11_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2013-11,8.810000000000002,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2013_11_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2013-11,10.190000000000055,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2013_11_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2013-11,2.07000000000005,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2013_11_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2013-11,9.550000000000011,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2013_11_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2013-11,11.010000000000048,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2013_11_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2013-11,10.79000000000002,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2013_11_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2013-11,8.930000000000007,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2013_12_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2013-12,3.090000000000032,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2013_12_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2013-12,13.410000000000025,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2013_12_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2013-12,-4.069999999999993,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2013_12_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2013-12,2.7100000000000364,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2013_12_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2013-12,4.230000000000018,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2013_12_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2013-12,0.27000000000003865,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2013_12_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2013-12,-1.829999999999984,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2013_12_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2013-12,2.8100000000000023,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2013_12_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2013-12,-3.569999999999993,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2013_12_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2013-12,2.090000000000032,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2013_12_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2013-12,0.4700000000000273,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2013_12_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2013-12,8.050000000000011,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2013_12_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2013-12,12.650000000000034,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2013_12_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2013-12,8.430000000000007,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2013_12_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2013-12,2.670000000000016,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2013_12_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2013-12,9.750000000000057,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2013_12_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2013-12,-3.9499999999999886,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2013_12_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2013-12,7.630000000000052,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2013_12_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2013-12,2.5500000000000114,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2013_12_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2013-12,2.150000000000034,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2013_12_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2013-12,-0.049999999999954525,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2013_12_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2013-12,3.07000000000005,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2013_12_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2013-12,2.7900000000000205,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2013_12_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2013-12,2.670000000000016,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2013_12_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2013-12,2.390000000000043,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2014_01_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2014-01,1.6900000000000546,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2014_01_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2014-01,10.170000000000016,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2014_01_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2014-01,-10.269999999999982,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2014_01_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2014-01,1.7500000000000568,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2014_01_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2014-01,3.8100000000000023,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2014_01_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2014-01,0.6100000000000136,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2014_01_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2014-01,0.1300000000000523,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2014_01_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2014-01,1.7300000000000182,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2014_01_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2014-01,-4.369999999999948,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2014_01_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2014-01,3.5100000000000477,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2014_01_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2014-01,-0.9099999999999682,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2014_01_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2014-01,6.910000000000025,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2014_01_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2014-01,10.170000000000016,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2014_01_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2014-01,8.110000000000014,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2014_01_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2014-01,0.8300000000000409,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2014_01_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2014-01,8.250000000000057,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2014_01_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2014-01,-0.8499999999999659,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2014_01_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2014-01,6.430000000000007,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2014_01_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2014-01,2.930000000000007,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2014_01_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2014-01,4.210000000000036,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2014_01_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2014-01,-2.1899999999999977,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2014_01_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2014-01,3.230000000000018,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2014_01_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2014-01,4.350000000000023,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2014_01_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2014-01,3.9700000000000273,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2014_01_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2014-01,3.3700000000000045,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2014_02_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2014-02,1.7300000000000182,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2014_02_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2014-02,9.310000000000002,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2014_02_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2014-02,-8.729999999999961,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2014_02_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2014-02,1.650000000000034,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2014_02_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2014-02,3.6100000000000136,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2014_02_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2014-02,1.5500000000000114,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2014_02_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2014-02,-2.1299999999999955,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2014_02_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2014-02,3.0100000000000477,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2014_02_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2014-02,-4.1299999999999955,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2014_02_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2014-02,3.8500000000000227,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2014_02_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2014-02,-0.589999999999975,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2014_02_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2014-02,6.010000000000048,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2014_02_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2014-02,8.430000000000007,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2014_02_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2014-02,5.310000000000002,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2014_02_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2014-02,1.170000000000016,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
2014_02_01_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2014-02,6.630000000000052,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
2014_02_01_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2014-02,-1.1899999999999977,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
2014_02_01_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2014-02,4.390000000000043,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
2014_02_01_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2014-02,2.910000000000025,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
2014_02_01_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2014-02,2.670000000000016,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
2014_02_01_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2014-02,-6.25,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
2014_02_01_00000000000000000015,Gilan,24.8,99272,37.203,49.645,Rasht (agricultulal),2014-02,2.670000000000016,"{""type"":""Point"",""coordinates"":[49.645000259444885,37.20299800416857]}"
2014_02_01_00000000000000000016,Gilan,-21.1,40709,38.365,48.855,Astara,2014-02,3.4700000000000273,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
2014_02_01_00000000000000000017,Gilan,7.0,99249,37.839,48.897,Talesh,2014-02,1.5300000000000296,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
2014_02_01_00000000000000000018,Gilan,-8.6,40719,37.323,49.624,Rasht,2014-02,1.5300000000000296,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
2014_03_01_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2014-03,5.310000000000002,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
2014_03_01_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2014-03,12.150000000000034,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
2014_03_01_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2014-03,-3.669999999999959,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
2014_03_01_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2014-03,5.7900000000000205,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
2014_03_01_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2014-03,6.810000000000002,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
2014_03_01_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2014-03,2.0100000000000477,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
2014_03_01_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2014-03,0.21000000000003638,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
2014_03_01_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2014-03,6.250000000000057,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
2014_03_01_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2014-03,-0.8299999999999841,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
2014_03_01_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2014-03,6.410000000000025,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
2014_03_01_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2014-03,1.2500000000000568,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
2014_03_01_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2014-03,9.650000000000034,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
2014_03_01_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2014-03,10.590000000000032,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
2014_03_01_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2014-03,8.590000000000032,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
2014_03_01_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2014-03,5.410000000000025,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
