system:index,Province,St_Ele,St_ID,St_Lat,St_Lon,St_Name,date,mean,.geo
201612_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2016-12,273.30952847588105,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
201612_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2016-12,152.76807511436985,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
201701_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-01,63.23241244945166,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
201701_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-01,65.10878156814215,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
201701_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-01,49.39351033362982,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
201701_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-01,60.48454891833899,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
201701_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-01,110.14837574157355,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
201701_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-01,48.726325742336485,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
201701_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-01,82.70200144443152,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
201701_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-01,92.682978026005,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
201701_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-01,58.59189283046362,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
201701_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-01,76.3841624179804,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
201701_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-01,63.87951027545569,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
201701_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-01,51.30470346603033,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
201701_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-01,132.778694740864,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
201701_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-01,198.07196211013434,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
201701_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-01,58.49738966617224,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
201701_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-01,97.87345480117438,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
201701_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-01,53.56221448573706,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
201701_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-01,91.23234998378393,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
201701_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-01,93.59689604434607,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
201701_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-01,63.52915417346594,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
201701_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-01,72.46937405261633,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
201701_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2017-01,137.80938636455176,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
201701_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2017-01,230.2942628780329,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
201701_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-01,100.11973034534094,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
201702_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-02,65.47079710501436,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
201702_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-02,63.84512512224916,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
201702_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-02,64.96001510161165,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
201702_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-02,71.439069791019,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
201702_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-02,112.85638539332155,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
201702_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-02,58.0275478793979,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
201702_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-02,71.2264153196216,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
201702_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-02,82.22456006544832,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
201702_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-02,84.71581069964174,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
201702_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-02,67.86407260435823,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
201702_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-02,84.27114514845613,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
201702_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-02,50.79279570120576,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
201702_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-02,133.73636929529908,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
201702_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-02,180.25274304884675,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
201702_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-02,63.567933721721204,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
201702_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-02,166.4036783410907,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
201702_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-02,105.12020914095643,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
201702_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-02,160.36958722609285,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
201702_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-02,185.54100124377015,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
201702_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-02,106.60947589415315,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
201702_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-02,146.49893073576692,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
201702_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2017-02,169.72872344988588,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
201702_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2017-02,176.45421354311708,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
201702_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-02,194.4961222841144,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
201703_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-03,54.49974686480985,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
201703_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-03,45.9392085728787,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
201703_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-03,67.81615466453061,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
201703_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-03,58.76059979773984,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
201703_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-03,103.65744084693418,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
201703_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-03,64.28262740947233,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
201703_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-03,97.25828618384824,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
201703_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-03,77.7843013463162,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
201703_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-03,67.50878841258512,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
201703_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-03,96.89828903056608,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
201703_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-03,85.61977893687711,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
201703_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-03,43.717072909846166,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
201703_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-03,80.53948134757505,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
201703_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-03,86.72455102778898,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
201703_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-03,46.60025388576017,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
201703_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-03,90.96887857295499,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
201703_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-03,86.13297492839322,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
201703_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-03,89.78149444438444,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
201703_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-03,114.87847716189847,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
201703_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-03,88.21247667647825,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
201703_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-03,133.16092044688688,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
201703_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2017-03,96.85653597690091,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
201703_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2017-03,149.40700084544645,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
201703_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-03,115.02064914084897,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
201704_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-04,60.31811335982695,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
201704_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-04,63.78854909839049,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
201704_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-04,104.30695215167418,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
201704_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-04,78.94201675357237,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
201704_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-04,94.2743728488864,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
201704_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-04,69.73937252463713,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
201704_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-04,87.28306094111815,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
201704_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-04,63.65938583316222,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
201704_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-04,89.14102712573424,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
201704_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-04,85.30156413020507,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
201704_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-04,122.5525597661914,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
201704_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-04,41.69343510569945,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
201704_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-04,87.43944862784758,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
201704_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-04,117.79780784549132,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
201704_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-04,60.35503843726531,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
201704_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-04,67.38388637008086,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
201704_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-04,79.74277535380736,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
201704_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-04,72.73633876742736,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
201704_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-04,92.79517928065673,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
201704_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-04,68.61423054637328,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
201704_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-04,105.1083664030017,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
201704_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2017-04,91.54351154269591,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
201704_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2017-04,115.9513006538333,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
201704_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-04,86.60252490939513,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
201705_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-05,34.1864912178238,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
201705_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-05,14.628076400967416,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
201705_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-05,74.13033529779511,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
201705_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-05,30.88098153135377,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
201705_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-05,132.84269854089814,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
201705_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-05,50.51417037508088,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
201705_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-05,68.63353535196381,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
201705_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-05,43.02062973043519,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
201705_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-05,97.19815238973695,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
201705_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-05,71.35682686826783,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
201705_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-05,60.08804723283845,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
201705_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-05,10.530793514462289,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
201705_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-05,49.89681526681977,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
201705_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-05,60.074055042477426,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
201705_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-05,25.993788089962777,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
201705_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-05,17.99892767927247,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
201705_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-05,26.812606897564706,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
201705_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-05,21.242031302662667,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
201705_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-05,42.49722644350129,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
201705_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-05,51.08568951150971,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
201705_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-05,41.582682576390084,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
201705_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2017-05,70.72987541219788,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
201705_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2017-05,122.74185701868134,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
201705_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-05,31.3483564521988,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
201706_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-06,25.032416479710662,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
201706_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-06,6.652489798192107,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
201706_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-06,80.97828974020871,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
201706_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-06,32.49938835394772,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
201706_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-06,67.54280676138791,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
201706_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-06,33.728078501347625,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
201706_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-06,74.93199457419308,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
201706_00000000000000000007,Mazandaran,23.7,99309,36.479,52.468,Amol,2017-06,20.582139985684478,"{""type"":""Point"",""coordinates"":[52.46799916806776,36.479000520726885]}"
201706_00000000000000000008,Mazandaran,1550.0,99348,36.39,51.729,Kojur,2017-06,135.9993224312106,"{""type"":""Point"",""coordinates"":[51.729001268682296,36.390001322801155]}"
201706_00000000000000000009,Mazandaran,610.0,99360,36.104,53.062,Polsefid,2017-06,54.669991629246795,"{""type"":""Point"",""coordinates"":[53.06200047849835,36.103999040334195]}"
201706_0000000000000000000a,Mazandaran,1855.4,40735,36.231,51.303,Siahbisheh,2017-06,72.59245266211423,"{""type"":""Point"",""coordinates"":[51.303001049541336,36.23099869743738]}"
201706_0000000000000000000b,Mazandaran,-21.0,40736,36.699,52.643,Babolsar,2017-06,8.079827325467193,"{""type"":""Point"",""coordinates"":[52.6430010480113,36.69899918940074]}"
201706_0000000000000000000c,Mazandaran,-20.9,40734,36.661,51.466,Nowshahr,2017-06,61.6306518484393,"{""type"":""Point"",""coordinates"":[51.465999029448994,36.66099873022328]}"
201706_0000000000000000000d,Mazandaran,-20.0,40732,36.905,50.684,Ramsar,2017-06,42.03128864062222,"{""type"":""Point"",""coordinates"":[50.684002018605135,36.90500073986783]}"
201706_0000000000000000000e,Mazandaran,16.7,40788,36.64,53.195,Sari (dasht-e-naz airport),2017-06,20.212427275303924,"{""type"":""Point"",""coordinates"":[53.195002085619485,36.6400008233626]}"
201706_0000000000000000000f,Gilan,-23.6,40718,37.48,49.458,Bandar-e-anzali,2017-06,43.000385658864104,"{""type"":""Point"",""coordinates"":[49.45799893856652,37.48000182070969]}"
201706_00000000000000000010,Gilan,1581.4,40805,36.708,49.802,Jirandeh,2017-06,21.377131836537444,"{""type"":""Point"",""coordinates"":[49.80200074843565,36.70800211442765]}"
201706_00000000000000000011,Gilan,-22.0,99268,37.417,49.883,Kiyashahr,2017-06,30.956566827420318,"{""type"":""Point"",""coordinates"":[49.883000319071506,37.41699918192554]}"
201706_00000000000000000012,Gilan,34.2,99276,37.194,50.016,Lahijan,2017-06,54.265127079609954,"{""type"":""Point"",""coordinates"":[50.01600192619263,37.193999538242714]}"
201706_00000000000000000013,Gilan,338.3,40720,36.729,49.41,Manjil,2017-06,33.01720370543393,"{""type"":""Point"",""coordinates"":[49.41000117482722,36.72900002128832]}"
201706_00000000000000000014,Gilan,1081.0,99281,37.15,48.983,Masuleh,2017-06,53.604394691113555,"{""type"":""Point"",""coordinates"":[48.9830021170503,37.15000158814836]}"
201706_00000000000000000015,Gilan,-21.1,40709,38.365,48.855,Astara,2017-06,55.50330926669034,"{""type"":""Point"",""coordinates"":[48.85499916221009,38.36499960678709]}"
201706_00000000000000000016,Gilan,7.0,99249,37.839,48.897,Talesh,2017-06,96.43346120608243,"{""type"":""Point"",""coordinates"":[48.89699943503249,37.838999587421554]}"
201706_00000000000000000017,Gilan,-8.6,40719,37.323,49.624,Rasht,2017-06,57.51454879534634,"{""type"":""Point"",""coordinates"":[49.62399789348315,37.32300133171889]}"
201707_00000000000000000000,Mazandaran,23.0,40759,36.536,52.998,Sari,2017-07,67.59266074955761,"{""type"":""Point"",""coordinates"":[52.997999001078234,36.53600120949307]}"
201707_00000000000000000001,Mazandaran,-20.0,99306,36.856,53.386,Bandar-e-amirabad,2017-07,15.165309274795646,"{""type"":""Point"",""coordinates"":[53.38599876104172,36.85599967839152]}"
201707_00000000000000000002,Mazandaran,2120.0,99357,36.198,51.801,Baladeh,2017-07,106.72939833462536,"{""type"":""Point"",""coordinates"":[51.80099791429122,36.198001349641885]}"
201707_00000000000000000003,Mazandaran,-10.0,99299,36.738,53.837,Galugah,2017-07,40.99407311737835,"{""type"":""Point"",""coordinates"":[53.83700115978934,36.73799848721418]}"
201707_00000000000000000004,Mazandaran,14.7,40737,36.487,52.108,Gharakhil,2017-07,109.08999558747112,"{""type"":""Point"",""coordinates"":[52.10799810361887,36.48700014801676]}"
201707_00000000000000000005,Mazandaran,1294.3,40760,36.248,53.546,Kiyasar,2017-07,64.21182569325268,"{""type"":""Point"",""coordinates"":[53.54600022504147,36.24800124975417]}"
201707_00000000000000000006,Mazandaran,1805.0,99361,36.071,52.843,Alasht,2017-07,70.65858956635296,"{""type"":""Point"",""coordinates"":[52.84300064846047,36.07100169253869]}"
